14,233,166,-0.0028036865405738354
15,190,177,0.07191714644432068
16,218,184,0.08620467782020569
17,190,184,0.07323779910802841
18,217,192,0.09425422549247742
19,194,182,0.0752340778708458
20,215,190,0.09351881593465805
21,195,180,0.0728527307510376
22,215,187,0.08869672566652298
23,185,194,0.02949739620089531
24,210,197,-0.029747432097792625
25,182,243,0.15141338109970093
26,215,247,0.11125695705413818
27,174,284,0.2561681568622589
28,219,290,0.22818148136138916
29,172,290,0.26830512285232544
30,218,295,0.2425808608531952
31,177,283,0.2691289186477661
32,221,291,0.24004380404949188
0,218,104,0.13958419859409332
1,216,100,0.11399181187152863
2,214,100,0.11396949738264084
3,213,100,0.11390567570924759
4,219,101,0.11108570545911789
5,220,101,0.11113522201776505
6,221,101,0.11107747256755829
7,210,102,0.027662012726068497
8,222,104,0.0150900948792696
9,216,107,0.11561883985996246
10,219,108,0.11189500242471695
11,187,124,0.00635405071079731
12,235,128,-0.04384743049740791
13,181,159,0.02914712391793728
14,233,167,-4.459910996956751e-06
15,190,177,0.07261671870946884
16,218,187,0.09637471288442612
17,190,184,0.07480578869581223
18,217,196,0.10716891288757324
19,194,182,0.07672377675771713
20,215,193,0.10527484863996506
21,195,181,0.07383674383163452
22,215,190,0.09911231696605682
23,185,195,0.02368694730103016
24,209,197,-0.023998526856303215
25,183,243,0.1364436000585556
26,213,246,0.11435871571302414
27,176,288,0.22802165150642395
28,217,290,0.22352224588394165
29,177,292,0.23868133127689362
30,216,295,0.23714245855808258
31,180,283,0.23835916817188263
32,219,291,0.23515106737613678
0,216,105,0.14343063533306122
1,214,101,0.11734817177057266
2,212,101,0.11733550578355789
3,211,100,0.1172805055975914
4,217,101,0.11487075686454773
5,218,102,0.11491227895021439
6,219,102,0.11484542489051819
7,208,102,0.027963552623987198
8,221,104,0.017572302371263504
9,213,108,0.11811894178390503
10,217,109,0.11502641439437866
11,186,125,0.005746055394411087
12,234,128,-0.042934712022542953
13,180,159,0.036301158368587494
14,233,168,0.005837715230882168
15,186,179,0.10348483920097351
16,218,188,0.12473233789205551
17,187,185,0.11049418896436691
18,217,197,0.13858886063098907
19,190,184,0.1127377301454544
20,216,194,0.13545645773410797
21,191,182,0.10577494651079178
22,216,192,0.12718291580677032
23,184,196,0.023607030510902405
24,208,198,-0.023918893188238144
25,183,243,0.13595032691955566
26,212,247,0.10956209152936935
27,176,289,0.22935670614242554
28,216,292,0.21516959369182587
29,176,292,0.24029915034770966
30,214,296,0.22787298262119293
31,179,284,0.2438661903142929
32,217,291,0.22484104335308075
0,213,105,0.15120409429073334
1,212,102,0.12110085040330887
2,210,101,0.12113684415817261
3,209,101,0.12107013911008835
4,215,102,0.12590152025222778
5,216,102,0.12593139708042145
6,218,102,0.12587417662143707
7,206,103,0.0352412648499012
8,219,105,0.03219830244779587
9,211,108,0.11922141164541245
10,215,109,0.12450169771909714
11,183,125,-0.0021635848097503185
12,231,129,-0.019153567031025887
13,177,159,0.02715444751083851
14,232,168,0.028931714594364166
15,182,180,0.091922827064991
16,218,188,0.12894633412361145
17,183,185,0.09775997698307037
18,217,196,0.1432969868183136
19,187,184,0.10362911969423294
20,215,194,0.14053325355052948
21,187,182,0.095526322722435
22,215,191,0.1309298872947693
23,182,197,0.005587416235357523
24,208,198,-0.005813106894493103
25,183,243,0.099278524518013
26,211,246,0.11832994222640991
27,176,289,0.17963595688343048
28,214,291,0.21158035099506378
29,175,292,0.18962372839450836
30,212,295,0.22418224811553955
31,177,284,0.1938220113515854
32,216,291,0.22299911081790924
0,211,106,0.17922990024089813
1,209,102,0.1496591866016388
2,208,102,0.1496567726135254
3,206,102,0.1495848447084427
4,213,103,0.15315185487270355
5,214,103,0.15317702293395996
6,216,103,0.1531086564064026
7,204,104,0.04500638321042061
8,217,106,0.05619329586625099
9,208,109,0.14605918526649475
10,213,110,0.15052393078804016
11,182,126,0.000986602040939033
12,229,130,0.001111731049604714
13,175,159,0.02611425705254078
14,232,168,0.047821350395679474
15,180,180,0.09669162333011627
16,216,187,0.13910844922065735
17,181,186,0.10344959050416946
18,216,196,0.1539919227361679
19,185,184,0.11078571528196335
20,213,192,0.15088628232479095
21,185,182,0.1011354997754097
22,213,191,0.1405894011259079
23,181,198,0.0010441350750625134
24,207,199,-0.0012432169169187546
25,182,244,0.08029171079397202
26,209,246,0.11506135016679764
27,175,289,0.14820872247219086
28,212,291,0.1943502277135849
29,175,292,0.1565120369195938
30,211,295,0.20442168414592743
31,176,285,0.1580212116241455
32,214,291,0.21076595783233643
0,210,106,0.1851166933774948
1,208,103,0.15622523427009583
2,207,103,0.15621794760227203
3,205,102,0.1561480462551117
4,212,103,0.15861442685127258
5,213,103,0.15864238142967224
6,214,103,0.1585782915353775
7,203,105,0.05037557706236839
8,216,106,0.06169498711824417
9,207,109,0.15313726663589478
10,211,110,0.15627796947956085
11,181,126,0.004521172493696213
12,228,131,0.004003873560577631
13,174,159,0.0378090962767601
14,230,168,0.06048310175538063
15,178,180,0.13299639523029327
16,215,187,0.16915395855903625
17,180,186,0.1433536261320114
18,215,195,0.18698465824127197
19,183,184,0.15076236426830292
20,212,192,0.18336312472820282
21,184,182,0.13820332288742065
22,212,190,0.17095471918582916
23,179,198,0.003830899018794298
24,205,200,-0.004036294296383858
25,181,244,0.08253549039363861
26,207,246,0.11281905323266983
27,174,289,0.15216010808944702
28,211,291,0.18680112063884735
29,174,292,0.16087888181209564
30,210,295,0.19681306183338165
31,175,285,0.16512690484523773
32,213,291,0.20539891719818115
0,209,107,0.18417908251285553
1,207,103,0.15585845708847046
2,206,103,0.1558454930782318
3,204,103,0.1557849645614624
4,211,104,0.1567603349685669
5,212,104,0.15678954124450684
6,213,104,0.15671496093273163
7,202,105,0.05220586434006691
8,215,107,0.05772944167256355
9,206,110,0.1533733755350113
10,210,111,0.15462791919708252
11,180,127,0.005695701111108065
12,226,131,-0.003515830496326089
13,172,159,0.03627476841211319
14,229,169,0.044982101768255234
15,178,180,0.10583572834730148
16,214,188,0.15211838483810425
17,180,186,0.1108076199889183
18,213,196,0.16392947733402252
19,183,185,0.11658674478530884
20,209,193,0.15962845087051392
21,183,183,0.10921468585729599
22,210,191,0.1528567373752594
23,178,199,0.0064105321653187275
24,204,201,-0.006601694505661726
25,180,245,0.08807789534330368
26,206,246,0.10366610437631607
27,174,290,0.16168831288814545
28,210,292,0.17609265446662903
29,173,293,0.1703614443540573
30,208,295,0.18573765456676483
31,175,285,0.17182239890098572
32,213,291,0.18744052946567535
0,207,107,0.18807464838027954
1,205,104,0.15990757942199707
2,204,104,0.15989983081817627
3,203,103,0.1598362922668457
4,209,104,0.16104799509048462
5,210,104,0.16107915341854095
6,212,104,0.16100971400737762
7,200,106,0.05648181214928627
8,214,107,0.06293770670890808
9,204,110,0.1572410762310028
10,209,111,0.15874861180782318
11,178,127,0.008339145220816135
12,225,132,0.002449888037517667
13,169,159,0.04390384629368782
14,227,169,0.05340419337153435
15,178,179,0.12908335030078888
16,212,189,0.15454064309597015
17,179,186,0.13798989355564117
18,212,195,0.16970567405223846
19,182,185,0.14394758641719818
20,208,193,0.16720348596572876
21,182,183,0.13328367471694946
22,208,191,0.15654993057250977
23,176,199,0.006687575951218605
24,202,201,-0.006869220174849033
25,178,245,0.07800169289112091
26,205,246,0.10252460092306137
27,173,291,0.1430719941854477
28,208,293,0.16691462695598602
29,173,294,0.1510302871465683
30,207,296,0.17576786875724792
31,173,285,0.15332727134227753
32,211,291,0.17946211993694305
0,205,108,0.18672417104244232
1,203,104,0.15893445909023285
2,202,104,0.1589248776435852
3,201,104,0.1588563174009323
4,207,105,0.1598447859287262
5,208,105,0.1598753184080124
6,210,105,0.15980616211891174
7,198,106,0.05684160813689232
8,211,107,0.062293823808431625
9,202,111,0.15635858476161957
10,207,111,0.15755972266197205
11,177,128,0.008457736112177372
12,223,132,0.001664104638621211
13,169,160,0.046127840876579285
14,226,170,0.055615272372961044
15,175,180,0.13668102025985718
16,211,189,0.1634819507598877
17,176,186,0.145741805434227
18,211,196,0.1803852617740631
19,180,185,0.1534603089094162
20,207,193,0.17732501029968262
21,180,183,0.1416565477848053
22,207,191,0.16556119918823242
23,174,200,0.005854746792465448
24,200,201,-0.006044300738722086
25,176,246,0.07698045670986176
26,204,246,0.1052955910563469
27,171,292,0.1441516876220703
28,207,293,0.17532165348529816
29,171,295,0.1524447202682495
30,206,296,0.18520639836788177
31,171,286,0.15478867292404175
32,211,291,0.18475686013698578
0,203,108,0.19150662422180176
1,202,105,0.16330654919147491
2,200,104,0.163296639919281
3,199,104,0.16323141753673553
4,205,105,0.16520163416862488
5,207,105,0.1652209758758545
6,208,105,0.16514664888381958
7,196,106,0.05959749221801758
8,210,108,0.06894190609455109
9,201,111,0.16050834953784943
10,205,112,0.1628759503364563
11,176,128,0.008998156525194645
12,221,133,0.011236361227929592
13,168,161,0.04223313927650452
14,225,169,0.06553974747657776
15,172,182,0.1282036304473877
16,211,189,0.17196966707706451
17,174,187,0.1370925009250641
18,210,196,0.1897958666086197
19,177,186,0.14534123241901398
20,207,193,0.18736198544502258
21,177,184,0.13338910043239594
22,207,191,0.17431211471557617
23,173,200,-0.0007508808048442006
24,199,201,0.0005663271876983345
25,175,246,0.06531388312578201
26,202,246,0.10606291890144348
27,169,293,0.12609867751598358
28,206,293,0.174935445189476
29,169,295,0.13385948538780212
30,205,296,0.18443641066551208
31,167,286,0.13644298911094666
32,208,291,0.1883123815059662
0,202,108,0.18867053091526031
1,200,105,0.16092850267887115
2,199,105,0.1609169840812683
3,197,105,0.16085216403007507
4,204,105,0.16187146306037903
5,205,105,0.16189534962177277
6,206,106,0.1618221253156662
7,195,107,0.05842982977628708
8,208,108,0.0645119845867157
9,199,111,0.15831029415130615
10,203,112,0.15981490910053253
11,175,128,0.005565629340708256
12,220,133,0.00788818672299385
13,167,161,0.03627678379416466
14,224,169,0.057359158992767334
15,172,182,0.1261512041091919
16,210,189,0.1590779423713684
17,174,187,0.1352386176586151
18,209,196,0.1747184842824936
19,177,186,0.14290358126163483
20,207,193,0.17161917686462402
21,178,184,0.13309288024902344
22,207,191,0.16090944409370422
23,172,200,-0.0068861800245940685
24,198,201,0.006680301856249571
25,173,247,0.06443289667367935
26,201,246,0.11881289631128311
27,167,293,0.12842212617397308
28,205,293,0.1967221051454544
29,168,296,0.13664555549621582
30,205,296,0.2073598951101303
31,166,289,0.1347416788339615
32,205,291,0.21301911771297455
0,200,109,0.18521182239055634
1,199,105,0.15706686675548553
2,197,105,0.1570684164762497
3,196,105,0.15698768198490143
4,202,106,0.15961121022701263
5,204,106,0.1596301943063736
6,205,106,0.15958087146282196
7,194,107,0.0562882199883461
8,207,108,0.06273361295461655
9,198,112,0.15574395656585693
10,202,112,0.15944017469882965
11,173,129,0.0086677772924304
12,219,133,0.005075791385024786
13,167,161,0.0687437653541565
14,223,169,0.06530709564685822
15,172,182,0.19023603200912476
16,211,189,0.1920197308063507
17,173,187,0.20403741300106049
18,210,195,0.21106916666030884
19,176,185,0.2111753225326538
20,207,192,0.20935256779193878
21,176,184,0.19607281684875488
22,207,191,0.1951868087053299
23,170,200,-0.0031323705334216356
24,196,201,0.002931286348029971
25,172,247,0.06597746908664703
26,200,246,0.11736635863780975
27,165,293,0.1312275379896164
28,204,293,0.1950322985649109
29,166,296,0.13989107310771942
30,204,296,0.20553788542747498
31,166,289,0.14045721292495728
32,204,291,0.21170663833618164
0,198,110,0.1893468052148819
1,196,106,0.16099722683429718
2,195,106,0.1610030233860016
3,194,106,0.1609145700931549
4,200,107,0.16373339295387268
5,202,107,0.16374309360980988
6,203,107,0.16369426250457764
7,192,108,0.06008737161755562
8,205,109,0.07222074270248413
9,196,113,0.1597450077533722
10,200,113,0.16341400146484375
11,172,129,0.023574933409690857
12,217,133,0.011496702209115028
13,165,161,0.10393296182155609
14,222,169,0.08518286794424057
15,171,178,0.24941840767860413
16,212,187,0.2250082641839981
17,172,182,0.2677656412124634
18,210,190,0.24646137654781342
19,176,180,0.2746620178222656
20,209,188,0.24397200345993042
21,176,178,0.25580236315727234
22,208,187,0.22831636667251587
23,168,199,-0.001291015767492354
24,193,201,0.001093865605071187
25,171,247,0.05273225158452988
26,198,246,0.10522326827049255
27,165,293,0.10151182115077972
28,203,293,0.16538645327091217
29,165,296,0.1086006760597229
30,202,295,0.1747884303331375
31,165,290,0.10946206003427505
32,204,290,0.18574512004852295
0,195,110,0.1882001757621765
1,193,107,0.15991994738578796
2,192,107,0.159920334815979
3,191,107,0.15983889997005463
4,197,107,0.16271840035915375
5,198,107,0.16272872686386108
6,200,107,0.1626766473054886
7,189,109,0.05923250690102577
8,202,109,0.07562180608510971
9,192,113,0.1585574746131897
10,197,114,0.16257238388061523
11,171,129,0.021274719387292862
12,214,134,0.01841416023671627
13,164,162,0.0854521170258522
14,222,169,0.08531340956687927
15,170,177,0.21426847577095032
16,213,185,0.21306583285331726
17,171,181,0.23035313189029694
18,211,186,0.23310881853103638
19,175,179,0.2368573695421219
20,212,185,0.23170731961727142
21,175,177,0.22015619277954102
22,209,184,0.21622852981090546
23,167,199,-0.0021140980534255505
24,191,200,0.0019172541797161102
25,170,246,0.032712288200855255
26,198,246,0.08294138312339783
27,164,293,0.06173114851117134
28,201,292,0.1227995753288269
29,164,296,0.06629932671785355
30,200,295,0.1298404335975647
31,163,290,0.06354781985282898
32,202,290,0.13963885605335236
0,193,111,0.19890683889389038
1,191,108,0.17128434777259827
2,190,108,0.17128753662109375
3,188,108,0.17120371758937836
4,195,108,0.17460735142230988
5,196,108,0.17460837960243225
6,198,108,0.17455415427684784
7,187,110,0.07271897792816162
8,200,110,0.08974573761224747
9,190,114,0.16940973699092865
10,195,115,0.17397014796733856
11,170,130,0.04414293169975281
12,213,134,0.025031276047229767
13,165,162,0.10059812664985657
14,221,168,0.0919642448425293
15,169,177,0.21618714928627014
16,214,182,0.22592496871948242
17,170,182,0.23245170712471008
18,212,184,0.24496106803417206
19,173,179,0.23680627346038818
20,212,184,0.24421536922454834
21,174,178,0.22072729468345642
22,211,182,0.22921127080917358
23,166,198,0.009526991285383701
24,189,200,-0.009679222479462624
25,170,244,0.03106634132564068
26,195,245,0.04720716178417206
27,163,292,0.05582408607006073
28,199,292,0.06229759380221367
29,163,296,0.05946369096636772
30,198,296,0.06596409529447556
31,163,289,0.05367704853415489
32,202,291,0.06603595614433289
0,191,112,0.20162425935268402
1,189,108,0.1739797741174698
2,188,108,0.17398488521575928
3,187,108,0.17390543222427368
4,193,108,0.17610932886600494
5,195,108,0.17609672248363495
6,196,108,0.1760333925485611
7,185,110,0.07536093145608902
8,198,111,0.08721166849136353
9,189,115,0.17192095518112183
10,193,115,0.17505207657814026
11,168,130,0.0621974878013134
12,210,135,0.019173376262187958
13,164,162,0.12689204514026642
14,222,168,0.0890188217163086
15,170,177,0.23234114050865173
16,220,168,0.2372584342956543
17,171,182,0.2494739592075348
18,222,169,0.2548677325248718
19,174,179,0.2482018619775772
20,220,165,0.25459209084510803
21,175,178,0.23452606797218323
22,218,165,0.24102401733398438
